"rCRA"	"rError"
31570	20
31863	20
30767	20
30869	20
31357	20
31335	20
31527	20
31338	20
31429	20
31967	20
30954	20
31320	20
30674	20
30634	20
31574	20
30606	20
31060	20
31435	20
31491	20
31365	20
31747	20
30729	20
31317	20
31267	20
31433	20
31223	20
31511	20
30833	20
31353	20
31445	20
31071	20
31524	20
31357	20
30854	20
31421	20
31501	20
31732	20
31324	20
31195	20
30640	20
30747	20
31002	20
31268	20
30911	20
31514	20
31516	20
31480	20
31237	20
31459	20
31260	20
30704	20
31246	20
30667	20
31397	20
30785	20
31468	20
31231	20
31259	20
31372	20
31263	20
30962	20
31300	20
31744	20
31509	20
31637	20
31542	20
31500	20
30817	20
30993	20
31293	20
31270	20
31503	20
31523	20
31465	20
30922	20
31202	20
31019	20
30525	20
31447	20
30544	20
