"rCRA"	"rError"
26364	50
26428	50
27592	50
27456	50
26318	50
27509	50
26540	50
26400	50
27249	50
26631	50
26403	50
27493	50
26478	50
26861	50
26425	50
27491	50
26487	50
26417	50
27153	50
27591	50
26316	50
27186	50
27487	50
26616	50
27440	50
27037	50
26877	50
27549	50
27470	50
27121	50
27354	50
27407	50
26332	50
27526	50
26355	50
26455	50
26916	50
26301	50
26638	50
27321	50
26233	50
26930	50
27216	50
27364	50
27381	50
27715	50
26342	50
27296	50
26149	50
26151	50
27553	50
27379	50
27675	50
27541	50
27452	50
27540	50
27179	50
26447	50
26478	50
26437	50
27129	50
26782	50
27461	50
27311	50
26416	50
27473	50
27317	50
26760	50
27417	50
27287	50
26422	50
26957	50
26906	50
27668	50
27557	50
26343	50
26341	50
27557	50
26344	50
27157	50
