"rCRA"	"rError"
32875	20
33072	20
33205	20
32722	20
32380	20
32978	20
32404	20
32655	20
32545	20
32484	20
33102	20
32961	20
32270	20
32757	20
32476	20
32738	20
32727	20
32198	20
32462	20
32317	20
32869	20
32764	20
32671	20
32863	20
32409	20
32585	20
32319	20
32875	20
32668	20
32975	20
32548	20
32703	20
32591	20
32332	20
32639	20
33059	20
32746	20
32562	20
32913	20
32764	20
32760	20
32660	20
32788	20
33062	20
32433	20
33076	20
32735	20
32910	20
33236	20
32205	20
32354	20
32364	20
32491	20
32243	20
32411	20
32387	20
32712	20
33159	20
32351	20
32693	20
32411	20
32953	20
32995	20
32591	20
32534	20
32635	20
32941	20
32473	20
32866	20
32975	20
32514	20
32565	20
32917	20
32759	20
32461	20
32901	20
32461	20
33051	20
32453	20
32538	20
