"rCRA"	"rError"
32669	50
32239	50
31799	50
32078	50
32289	50
32374	50
32377	50
32172	50
32437	50
31522	50
32512	50
31795	50
32333	50
31961	50
32212	50
32302	50
32048	50
31680	50
32538	50
32280	50
32319	50
31722	50
32139	50
32274	50
32233	50
32194	50
31787	50
32387	50
32231	50
31826	50
32111	50
31836	50
31466	50
31867	50
31368	50
31466	50
31812	50
32169	50
32341	50
32303	50
32358	50
32276	50
31733	50
32470	50
31680	50
32192	50
32334	50
32728	50
32223	50
32574	50
32092	50
32020	50
31947	50
32553	50
32361	50
32329	50
32218	50
31980	50
32003	50
32426	50
32238	50
31744	50
31783	50
31778	50
31994	50
31858	50
31299	50
31421	50
31371	50
32488	50
32366	50
32345	50
32467	50
32231	50
32258	50
31924	50
32723	50
31752	50
32445	50
32352	50
