"rCRA"	"rError"
32104	20
32498	20
32495	20
32265	20
32222	20
32692	20
32138	20
32574	20
31976	20
32331	20
32617	20
32477	20
32354	20
32323	20
32608	20
32494	20
31908	20
32425	20
32692	20
32250	20
32199	20
32295	20
32335	20
32324	20
31841	20
32399	20
32049	20
32015	20
32513	20
32439	20
32408	20
32230	20
32470	20
32421	20
32651	20
32078	20
32309	20
32464	20
32576	20
31801	20
32563	20
32164	20
32085	20
32209	20
32331	20
31756	20
31932	20
32625	20
31872	20
32454	20
32072	20
32304	20
32568	20
32292	20
32647	20
32200	20
31837	20
32317	20
32462	20
31842	20
31942	20
32273	20
32334	20
32070	20
32179	20
32488	20
32380	20
32253	20
32733	20
31869	20
32453	20
31758	20
32753	20
32318	20
32110	20
32615	20
32428	20
32911	20
32625	20
32951	20
