"rCRA"	"rError"
29396	20
30356	20
29772	20
29356	20
30129	20
29657	20
29404	20
30077	20
29842	20
29869	20
29801	20
29594	20
29715	20
29163	20
30116	20
30085	20
30502	20
30034	20
29530	20
30444	20
29280	20
29958	20
29591	20
29499	20
30747	20
29100	20
30098	20
29364	20
29671	20
29565	20
30008	20
29907	20
29506	20
29694	20
29637	20
30330	20
29753	20
29633	20
29170	20
29675	20
29210	20
29459	20
29693	20
29922	20
29281	20
29184	20
29432	20
30114	20
30002	20
29252	20
29429	20
29160	20
29566	20
29726	20
29859	20
30354	20
29846	20
29175	20
29891	20
30103	20
29131	20
29822	20
30058	20
29489	20
29991	20
29192	20
29937	20
29139	20
29983	20
30391	20
30021	20
30113	20
30091	20
29441	20
29901	20
29119	20
29857	20
29652	20
30077	20
29166	20
