"rCRA"	"rError"
28770	50
29353	50
29097	50
28600	50
28970	50
28588	50
28967	50
29121	50
28767	50
28749	50
28690	50
29046	50
28803	50
29234	50
29250	50
28986	50
28907	50
28953	50
29033	50
28853	50
28720	50
28998	50
29182	50
28822	50
28587	50
28735	50
29232	50
28978	50
29063	50
29051	50
28920	50
28644	50
28685	50
29031	50
28439	50
28897	50
29153	50
29060	50
29437	50
29090	50
29198	50
29132	50
28701	50
28917	50
29027	50
29038	50
29100	50
29352	50
28582	50
28608	50
28821	50
29173	50
28935	50
29132	50
29429	50
28996	50
29047	50
28642	50
28804	50
28966	50
28875	50
28429	50
29189	50
28734	50
29043	50
29283	50
29168	50
28949	50
28689	50
28994	50
29157	50
29006	50
28931	50
28686	50
28518	50
29196	50
28941	50
28475	50
28875	50
28566	50
