"rCRA"	"rError"
33692	50
33653	50
33598	50
33842	50
33567	50
33585	50
33642	50
33694	50
33481	50
33623	50
33557	50
33422	50
33467	50
33822	50
33552	50
33972	50
33680	50
33743	50
33591	50
33431	50
33850	50
34088	50
33457	50
33613	50
33556	50
33648	50
33444	50
33269	50
33396	50
33688	50
33510	50
34280	50
33356	50
33512	50
33711	50
33406	50
34180	50
33715	50
33580	50
33905	50
33515	50
33472	50
33656	50
33906	50
33598	50
33966	50
34012	50
33595	50
33819	50
33459	50
33598	50
33289	50
33514	50
33847	50
33671	50
33662	50
33460	50
33533	50
33618	50
33420	50
33695	50
33532	50
33507	50
33129	50
33471	50
33605	50
33811	50
33588	50
33823	50
33803	50
33692	50
33688	50
33653	50
33433	50
33485	50
33453	50
33571	50
33431	50
33772	50
33536	50
