"rCRA"	"rError"
2568	50
3153	50
3225	50
2896	50
2980	50
2629	50
3357	50
2832	50
3194	50
2895	50
2911	50
2815	50
3308	50
2411	50
3027	50
3006	50
2802	50
3235	50
2672	50
2788	50
2608	50
2654	50
2854	50
2907	50
3088	50
2855	50
2799	50
2953	50
3260	50
2938	50
2447	50
2851	50
3451	50
2485	50
2775	50
3273	50
2519	50
2827	50
2551	50
3057	50
2758	50
2805	50
2467	50
2648	50
2830	50
2500	50
3085	50
2966	50
2759	50
3027	50
2695	50
2936	50
3381	50
3110	50
3016	50
2529	50
3379	50
3289	50
2951	50
2892	50
3349	50
3148	50
2769	50
2870	50
2496	50
2904	50
2742	50
2706	50
2964	50
2429	50
2847	50
3108	50
3046	50
2475	50
3119	50
3127	50
2854	50
2991	50
2979	50
3118	50
