"rCRA"	"rError"
28457	20
28259	20
28474	20
28479	20
28292	20
28595	20
28269	20
28622	20
28262	20
27958	20
28381	20
28146	20
28594	20
28093	20
28298	20
28356	20
28096	20
28515	20
28440	20
28167	20
28334	20
28363	20
28418	20
28459	20
28431	20
28304	20
28500	20
28099	20
28382	20
28390	20
28124	20
28263	20
28363	20
28481	20
28184	20
28553	20
28206	20
28475	20
28497	20
28553	20
28226	20
28330	20
28497	20
28467	20
28436	20
28574	20
28537	20
28379	20
28232	20
28275	20
28258	20
28287	20
28375	20
28292	20
28546	20
28275	20
28290	20
28493	20
28387	20
28598	20
28544	20
28347	20
28240	20
28563	20
28204	20
28448	20
28256	20
28426	20
28268	20
27973	20
28318	20
28257	20
28503	20
28118	20
28454	20
28383	20
28515	20
28529	20
28479	20
28149	20
