"rCRA"	"rError"
513	50
1267	50
940	50
519	50
305	50
48	50
75	50
1198	50
663	50
605	50
193	50
1142	50
79	50
580	50
762	50
633	50
586	50
1030	50
199	50
675	50
876	50
1017	50
1253	50
935	50
1017	50
1026	50
634	50
281	50
1283	50
877	50
575	50
397	50
180	50
824	50
1181	50
995	50
971	50
74	50
323	50
432	50
813	50
295	50
414	50
1159	50
937	50
1006	50
1164	50
741	50
1025	50
955	50
385	50
888	50
352	50
795	50
872	50
865	50
-24	50
224	50
829	50
660	50
203	50
1019	50
751	50
954	50
191	50
986	50
852	50
634	50
1297	50
611	50
1129	50
1103	50
600	50
916	50
161	50
882	50
373	50
1088	50
894	50
230	50
