"rCRA"	"rError"
6990	20
7719	20
7712	20
7028	20
7611	20
7710	20
7131	20
7302	20
7434	20
7425	20
7480	20
7266	20
7349	20
7621	20
7705	20
7299	20
7705	20
7330	20
7339	20
7434	20
6973	20
7732	20
7706	20
7447	20
7890	20
7703	20
7002	20
7806	20
7367	20
7712	20
7041	20
7766	20
7297	20
7810	20
7473	20
7517	20
7852	20
7343	20
7456	20
7780	20
7246	20
7105	20
7713	20
7976	20
7256	20
7727	20
7338	20
7105	20
7065	20
7117	20
7397	20
7302	20
7276	20
7465	20
7077	20
7086	20
7095	20
7731	20
7934	20
7471	20
7399	20
7966	20
7427	20
7362	20
7787	20
7595	20
7235	20
7250	20
7744	20
7178	20
7759	20
7011	20
7159	20
7432	20
7755	20
7426	20
7138	20
7284	20
7525	20
6995	20
