"rCRA"	"rError"
30718	50
30338	50
31338	50
30248	50
30589	50
30736	50
30605	50
30741	50
30169	50
30567	50
30774	50
30589	50
30762	50
31105	50
30648	50
30712	50
30286	50
30652	50
31127	50
30140	50
30711	50
30878	50
30351	50
30526	50
30582	50
30569	50
30451	50
30907	50
30393	50
30770	50
30974	50
29999	50
30745	50
30780	50
30106	50
30675	50
30586	50
30395	50
30820	50
30239	50
30685	50
30633	50
30668	50
30501	50
31190	50
30925	50
30518	50
30081	50
30508	50
30497	50
31224	50
30531	50
30671	50
30374	50
30699	50
30700	50
30977	50
30617	50
29922	50
30302	50
31061	50
30818	50
29860	50
31233	50
31073	50
30858	50
30793	50
30385	50
30624	50
30406	50
30143	50
30717	50
30800	50
31046	50
30590	50
30978	50
31077	50
30615	50
30491	50
30349	50
