"rCRA"	"rError"
1920	50
1569	50
1759	50
1894	50
1916	50
2215	50
2227	50
1551	50
1921	50
1387	50
1857	50
1795	50
1393	50
2180	50
1536	50
1756	50
2231	50
1625	50
1711	50
1813	50
2044	50
1924	50
2046	50
1763	50
1926	50
1678	50
1518	50
1959	50
1396	50
1864	50
2010	50
1947	50
1925	50
1946	50
1899	50
1827	50
1741	50
2095	50
2086	50
1741	50
2255	50
2141	50
1633	50
2116	50
1564	50
2331	50
2021	50
2191	50
1585	50
1857	50
1925	50
2053	50
1662	50
2112	50
1937	50
1880	50
1568	50
2059	50
1582	50
1735	50
1698	50
2201	50
1913	50
1513	50
2028	50
2031	50
1527	50
1989	50
1930	50
1703	50
2122	50
1898	50
2008	50
1433	50
2171	50
1906	50
2230	50
1779	50
1949	50
2084	50
