"rCRA"	"rError"
31295	50
31253	50
31540	50
31244	50
30747	50
31182	50
30717	50
31256	50
31116	50
30903	50
31216	50
31022	50
31263	50
31019	50
31248	50
31105	50
30554	50
31087	50
31079	50
30599	50
30704	50
31355	50
31427	50
31499	50
31020	50
30940	50
30647	50
31286	50
31472	50
30641	50
31042	50
30624	50
30534	50
30826	50
31221	50
30609	50
30581	50
30831	50
31116	50
30493	50
30744	50
31360	50
31272	50
30818	50
30621	50
30770	50
31158	50
30493	50
31407	50
30998	50
30846	50
30317	50
30636	50
30845	50
31354	50
31390	50
30569	50
31548	50
31430	50
30863	50
30739	50
31312	50
30906	50
30767	50
31017	50
30657	50
30639	50
30639	50
30599	50
31135	50
30521	50
31318	50
31000	50
30884	50
31436	50
31452	50
30472	50
31314	50
31095	50
30955	50
