"rCRA"	"rError"
8016	50
7945	50
7903	50
7410	50
7343	50
7643	50
7944	50
7976	50
7993	50
8034	50
7736	50
7624	50
7462	50
8169	50
7763	50
7913	50
7957	50
7429	50
7417	50
8017	50
7980	50
7695	50
7927	50
7767	50
8184	50
7436	50
7596	50
7810	50
7873	50
8200	50
7371	50
8233	50
7841	50
7415	50
7718	50
8004	50
7894	50
7859	50
7929	50
7968	50
8202	50
7716	50
7922	50
8062	50
7911	50
8161	50
7929	50
7762	50
7885	50
7901	50
7464	50
7994	50
7373	50
7760	50
8027	50
8289	50
7940	50
7516	50
7856	50
8028	50
7362	50
7486	50
7794	50
7889	50
7444	50
7977	50
8129	50
7560	50
7841	50
7996	50
8186	50
7710	50
7668	50
7468	50
7569	50
7473	50
7947	50
7886	50
7812	50
7871	50
