"rCRA"	"rError"
33321	50
33265	50
33474	50
33520	50
33328	50
33342	50
33544	50
33526	50
33651	50
33200	50
33591	50
33449	50
33300	50
33606	50
33372	50
33347	50
33527	50
33222	50
33515	50
33514	50
33447	50
33283	50
33034	50
33553	50
33501	50
33197	50
33675	50
33502	50
33348	50
33320	50
33221	50
33527	50
33331	50
33481	50
33434	50
33521	50
33807	50
33262	50
33361	50
33283	50
33475	50
33172	50
33517	50
33657	50
33206	50
33588	50
33682	50
33594	50
33326	50
33361	50
33490	50
33390	50
33387	50
33355	50
33505	50
33678	50
33519	50
33447	50
33442	50
33525	50
33408	50
33422	50
33463	50
33491	50
33519	50
33559	50
33614	50
33305	50
33271	50
33540	50
33419	50
33255	50
33425	50
33241	50
33489	50
33538	50
33217	50
33342	50
33361	50
33457	50
