"rCRA"	"rError"
4476	20
4505	20
4704	20
4522	20
4380	20
4511	20
4530	20
4125	20
4658	20
4142	20
4378	20
4166	20
4412	20
4504	20
4283	20
4466	20
4495	20
4254	20
4691	20
4545	20
4478	20
4121	20
4352	20
4437	20
4399	20
4503	20
4626	20
4384	20
4498	20
4376	20
4515	20
4114	20
4483	20
4147	20
4184	20
4463	20
4782	20
4625	20
4765	20
4501	20
4800	20
4511	20
4967	20
4637	20
4452	20
4483	20
4181	20
4382	20
4500	20
4129	20
4488	20
4552	20
4481	20
4644	20
4492	20
4224	20
4505	20
4664	20
4778	20
4429	20
4339	20
4402	20
4448	20
4527	20
4347	20
4536	20
4513	20
4449	20
4524	20
4406	20
4176	20
4526	20
4359	20
4281	20
4576	20
4418	20
4380	20
4801	20
4145	20
4739	20
