"rCRA"	"rError"
25292	20
25876	20
25279	20
25263	20
25289	20
25923	20
25249	20
25630	20
25419	20
25354	20
25196	20
26177	20
25347	20
25320	20
25341	20
25934	20
25336	20
25305	20
25458	20
25375	20
26032	20
25360	20
25344	20
26017	20
25267	20
25301	20
25360	20
26105	20
25371	20
25316	20
25371	20
26117	20
25553	20
25323	20
25812	20
25344	20
26175	20
25292	20
25322	20
25645	20
26289	20
25715	20
25454	20
25363	20
25391	20
25203	20
25226	20
25338	20
26043	20
25432	20
25579	20
25403	20
25521	20
25314	20
25465	20
25663	20
25436	20
25295	20
25963	20
25309	20
25522	20
25979	20
25418	20
25278	20
25441	20
25822	20
25232	20
25409	20
25303	20
25354	20
25637	20
25364	20
25586	20
25320	20
26002	20
25718	20
25412	20
25646	20
25893	20
25151	20
