"rCRA"	"rError"
4113	20
4107	20
4305	20
4062	20
4155	20
4212	20
4164	20
4195	20
4151	20
4069	20
4018	20
4400	20
3922	20
4258	20
4195	20
4529	20
3900	20
4113	20
4490	20
4497	20
4190	20
4439	20
3874	20
4542	20
4488	20
4503	20
4450	20
4142	20
4164	20
3919	20
4344	20
4048	20
4564	20
4440	20
3895	20
4250	20
3949	20
4063	20
4118	20
4424	20
4421	20
4533	20
4138	20
3863	20
4105	20
4354	20
4068	20
4045	20
4459	20
4148	20
4007	20
3939	20
4428	20
4065	20
4152	20
4182	20
4150	20
4488	20
4419	20
3908	20
4177	20
4493	20
4420	20
4388	20
4126	20
4495	20
4178	20
4070	20
3944	20
4396	20
4389	20
4116	20
4186	20
4113	20
4488	20
4418	20
4145	20
4102	20
4159	20
4091	20
