"rCRA"	"rError"
29670	20
30348	20
29297	20
29221	20
29242	20
29763	20
29402	20
29178	20
29266	20
29315	20
29477	20
29256	20
29927	20
29196	20
29955	20
29433	20
29380	20
29455	20
29026	20
29768	20
29297	20
29489	20
29145	20
29761	20
30190	20
29410	20
30101	20
29111	20
29457	20
29052	20
29539	20
29326	20
29944	20
29101	20
29349	20
29347	20
29300	20
29322	20
29454	20
29321	20
29191	20
29563	20
29465	20
29167	20
29261	20
29503	20
29967	20
30206	20
29678	20
29337	20
29261	20
30370	20
29220	20
29240	20
29395	20
29127	20
29632	20
29314	20
29360	20
29456	20
29354	20
30500	20
30146	20
29344	20
29641	20
29200	20
29780	20
29440	20
29468	20
30340	20
29497	20
29065	20
29803	20
29175	20
29864	20
29866	20
29250	20
29177	20
29089	20
29574	20
