"rCRA"	"rError"
4545	20
5250	20
4999	20
5070	20
5336	20
4800	20
5014	20
5081	20
4935	20
4502	20
5321	20
4621	20
5053	20
4484	20
4921	20
4513	20
4479	20
5059	20
5128	20
5231	20
4473	20
5276	20
4862	20
4631	20
5055	20
5239	20
5069	20
5319	20
4737	20
4491	20
4785	20
4833	20
4466	20
4492	20
4676	20
4744	20
5104	20
4798	20
5034	20
5234	20
4401	20
4483	20
5189	20
4753	20
5260	20
4489	20
5157	20
4709	20
4665	20
4459	20
4703	20
4795	20
5303	20
5242	20
4794	20
4753	20
4964	20
5127	20
5348	20
4955	20
4491	20
5032	20
4516	20
5264	20
5035	20
5160	20
5220	20
4518	20
4948	20
4669	20
4507	20
4942	20
5052	20
5091	20
5089	20
4744	20
5290	20
5202	20
4509	20
4872	20
