"rCRA"	"rError"
33174	20
33356	20
33254	20
33363	20
33310	20
33268	20
33340	20
33616	20
33395	20
33252	20
33481	20
33417	20
33820	20
33243	20
33425	20
33128	20
33315	20
33157	20
33471	20
33466	20
33658	20
33284	20
33359	20
33354	20
33312	20
33370	20
33407	20
33302	20
33204	20
33144	20
33468	20
33431	20
33444	20
33250	20
33357	20
33287	20
33479	20
33156	20
33441	20
33640	20
33462	20
33369	20
33510	20
33379	20
33369	20
33338	20
33349	20
33450	20
33372	20
33325	20
33185	20
33118	20
33300	20
33197	20
33138	20
33335	20
33375	20
33180	20
33421	20
33412	20
33127	20
33312	20
33522	20
33213	20
33286	20
33256	20
33478	20
33460	20
33239	20
33442	20
33298	20
33383	20
33283	20
33433	20
33225	20
33303	20
33350	20
33137	20
33612	20
33342	20
