"rCRA"	"rError"
28324	20
28417	20
28032	20
28168	20
27934	20
27867	20
28445	20
28383	20
28158	20
28082	20
28178	20
28053	20
28392	20
28218	20
27891	20
28481	20
28286	20
27656	20
28598	20
28419	20
28538	20
28355	20
27828	20
28533	20
27883	20
27643	20
27919	20
27890	20
28400	20
28638	20
28386	20
27662	20
28070	20
28424	20
27750	20
28574	20
28392	20
28024	20
28463	20
28339	20
28224	20
27736	20
28600	20
28040	20
27867	20
28085	20
27536	20
28342	20
28502	20
28452	20
28356	20
27920	20
28299	20
28393	20
28331	20
28473	20
28495	20
28096	20
28050	20
27978	20
28055	20
28316	20
28094	20
27711	20
27856	20
27902	20
28212	20
27913	20
27937	20
28224	20
28166	20
28024	20
28019	20
27820	20
28222	20
27948	20
28280	20
27638	20
28351	20
27875	20
