"rCRA"	"rError"
33259	50
33380	50
33254	50
33452	50
33380	50
33366	50
33525	50
33482	50
33389	50
33278	50
33120	50
33516	50
33597	50
33437	50
33383	50
33426	50
33509	50
33532	50
33365	50
33352	50
33376	50
33355	50
33429	50
33383	50
33491	50
33463	50
33274	50
33242	50
33253	50
33276	50
33580	50
33356	50
33301	50
33317	50
33439	50
33303	50
33474	50
33247	50
33156	50
33311	50
33426	50
33269	50
33347	50
33253	50
33095	50
33257	50
33130	50
33252	50
33210	50
33413	50
33467	50
33328	50
33479	50
33400	50
33214	50
33568	50
33344	50
33504	50
33307	50
33534	50
33316	50
33422	50
33137	50
33411	50
33357	50
33170	50
33499	50
33533	50
33677	50
33340	50
33125	50
33132	50
33299	50
33012	50
33320	50
33347	50
33359	50
33418	50
33531	50
33369	50
