"rCRA"	"rError"
28726	50
28835	50
28841	50
28984	50
28851	50
28858	50
29084	50
28819	50
29056	50
28654	50
28998	50
28962	50
29473	50
28684	50
28722	50
28914	50
28886	50
28884	50
28740	50
29041	50
28798	50
28949	50
29056	50
29103	50
28594	50
28967	50
28968	50
28632	50
28800	50
28670	50
28646	50
29023	50
29092	50
28821	50
28865	50
28865	50
28943	50
28574	50
28339	50
28560	50
28487	50
29007	50
28804	50
29004	50
28907	50
28921	50
28971	50
29445	50
28932	50
29077	50
28694	50
28914	50
28768	50
28946	50
28874	50
28849	50
29095	50
28885	50
28609	50
28837	50
28901	50
28867	50
28826	50
28542	50
29015	50
28579	50
28632	50
28911	50
28812	50
28570	50
28791	50
28870	50
28689	50
28996	50
29077	50
28889	50
28897	50
29061	50
29417	50
29326	50
