"rCRA"	"rError"
31040	50
30895	50
30722	50
30750	50
31487	50
31421	50
31527	50
31538	50
30719	50
31611	50
30972	50
31250	50
31375	50
31266	50
31224	50
31003	50
31531	50
30781	50
31203	50
30649	50
30887	50
31209	50
31656	50
31064	50
31253	50
31309	50
31563	50
31082	50
31463	50
31429	50
30890	50
31080	50
31313	50
31239	50
31415	50
31526	50
31295	50
30979	50
31344	50
30862	50
31019	50
31244	50
31358	50
31549	50
31034	50
31003	50
31328	50
30805	50
31315	50
30904	50
30933	50
30951	50
31148	50
30986	50
31435	50
31501	50
31515	50
30963	50
31519	50
31349	50
31822	50
31142	50
31338	50
31029	50
31445	50
31563	50
30717	50
31501	50
31392	50
31022	50
31122	50
31306	50
31636	50
31023	50
31192	50
31382	50
31458	50
31460	50
31356	50
30756	50
