"rCRA"	"rError"
5068	20
5051	20
5573	20
5608	20
5659	20
5040	20
5363	20
5559	20
5224	20
5071	20
5347	20
5645	20
5481	20
5286	20
5217	20
5353	20
5299	20
4907	20
5765	20
5456	20
5303	20
5042	20
5283	20
5533	20
4974	20
5013	20
5392	20
5078	20
4977	20
5361	20
5444	20
5667	20
5412	20
5240	20
5623	20
5115	20
5351	20
5305	20
5286	20
5037	20
5715	20
4934	20
4954	20
5326	20
5639	20
5690	20
5001	20
5330	20
4954	20
5425	20
5294	20
5327	20
5599	20
5252	20
5652	20
5294	20
5044	20
5283	20
5332	20
5131	20
5577	20
5278	20
5211	20
5280	20
5297	20
5276	20
5219	20
5685	20
4896	20
5549	20
5313	20
5396	20
5556	20
5011	20
5057	20
5178	20
5682	20
5039	20
5762	20
5254	20
