"rCRA"	"rError"
7358	50
7268	50
7434	50
7453	50
7619	50
7323	50
7282	50
7626	50
7730	50
7318	50
7191	50
7226	50
7361	50
7234	50
7646	50
7850	50
7621	50
7385	50
7064	50
7994	50
7305	50
7250	50
7232	50
7292	50
7259	50
7035	50
7272	50
7199	50
7426	50
7518	50
7404	50
7637	50
7480	50
7237	50
7684	50
7219	50
7785	50
7155	50
7190	50
7014	50
7492	50
7084	50
7202	50
7468	50
7494	50
7416	50
7492	50
7318	50
7389	50
7280	50
6993	50
7422	50
7367	50
7066	50
7365	50
7084	50
7849	50
7288	50
7542	50
7244	50
7764	50
7439	50
7276	50
7330	50
7094	50
7336	50
7266	50
7674	50
7414	50
7274	50
7907	50
7362	50
7677	50
7287	50
7290	50
7314	50
7360	50
7333	50
7685	50
7665	50
