"rCRA"	"rError"
32015	20
32360	20
31555	20
32036	20
31944	20
31355	20
31892	20
32015	20
32127	20
32370	20
31794	20
31665	20
31472	20
32059	20
31695	20
31909	20
32251	20
32291	20
32409	20
31529	20
32320	20
31350	20
31699	20
31757	20
31440	20
32347	20
31356	20
31438	20
31850	20
32116	20
31943	20
32194	20
32176	20
32107	20
32504	20
31792	20
31160	20
32224	20
31746	20
31917	20
31995	20
32084	20
32244	20
32403	20
31958	20
32016	20
32055	20
31656	20
31493	20
32220	20
32393	20
31337	20
31602	20
31745	20
32323	20
31443	20
31527	20
31515	20
32218	20
31433	20
31472	20
31442	20
31401	20
32389	20
31545	20
31572	20
32322	20
31651	20
32184	20
31601	20
32194	20
32103	20
31911	20
32139	20
32246	20
32338	20
31854	20
32022	20
32240	20
31784	20
