"rCRA"	"rError"
26059	50
26346	50
26262	50
26223	50
26313	50
26537	50
26114	50
26499	50
26196	50
26648	50
26156	50
26437	50
26224	50
26297	50
26327	50
26259	50
26550	50
26039	50
26176	50
26584	50
26276	50
26282	50
26296	50
26827	50
26369	50
26615	50
26681	50
26381	50
26370	50
25958	50
26466	50
26098	50
26490	50
26335	50
26651	50
26374	50
26620	50
26408	50
26478	50
26092	50
26350	50
26357	50
26049	50
26773	50
26304	50
26575	50
26294	50
26987	50
26144	50
26351	50
26251	50
26319	50
26078	50
26265	50
26299	50
26784	50
26400	50
26318	50
26310	50
26333	50
26478	50
26265	50
26256	50
26089	50
26278	50
26323	50
26281	50
26635	50
26789	50
26391	50
26438	50
26381	50
26932	50
26289	50
26346	50
26068	50
26209	50
26384	50
26520	50
26169	50
