"rCRA"	"rError"
32336	50
32290	50
31914	50
31281	50
31903	50
32036	50
31343	50
31607	50
32615	50
31821	50
32039	50
31540	50
31540	50
32329	50
31932	50
32097	50
32424	50
31563	50
32345	50
32496	50
32358	50
31585	50
32436	50
32268	50
32350	50
32268	50
32509	50
31727	50
32281	50
31937	50
32420	50
31735	50
32158	50
32139	50
32181	50
32344	50
31929	50
32162	50
32444	50
32120	50
31897	50
32176	50
31965	50
31567	50
32454	50
31615	50
32460	50
32067	50
32389	50
31546	50
32469	50
32473	50
31842	50
32307	50
32208	50
31620	50
32477	50
32508	50
32300	50
31871	50
31762	50
32145	50
32377	50
31511	50
32531	50
31665	50
32352	50
32071	50
31966	50
32364	50
32573	50
31698	50
31956	50
31500	50
32044	50
32292	50
32156	50
32353	50
31844	50
32185	50
