"rCRA"	"rError"
29611	50
29254	50
29260	50
29568	50
29792	50
29393	50
29212	50
29058	50
29113	50
29336	50
29901	50
29300	50
30025	50
29855	50
29226	50
29150	50
29407	50
29173	50
29031	50
29335	50
29223	50
28918	50
29192	50
28930	50
29114	50
28845	50
29225	50
29400	50
29628	50
29007	50
29296	50
29474	50
29934	50
29030	50
29699	50
29624	50
29547	50
29508	50
29203	50
28975	50
29626	50
29061	50
29524	50
29240	50
29232	50
29453	50
29450	50
29388	50
29017	50
29229	50
28779	50
29523	50
29395	50
29237	50
29596	50
29786	50
29650	50
29738	50
28964	50
29090	50
29715	50
29815	50
28942	50
30063	50
28845	50
30196	50
29794	50
29845	50
29339	50
29267	50
29484	50
29662	50
29187	50
30100	50
30122	50
29559	50
29771	50
29678	50
29427	50
29679	50
