"rCRA"	"rError"
30329	20
29947	20
30927	20
30287	20
30507	20
29900	20
30366	20
30747	20
30153	20
30635	20
30341	20
30795	20
30025	20
30662	20
30749	20
30123	20
30483	20
30546	20
29888	20
30428	20
30893	20
30595	20
30191	20
30403	20
30906	20
29902	20
30003	20
30143	20
30383	20
30742	20
30531	20
30124	20
30484	20
30795	20
30045	20
29939	20
30740	20
30695	20
30107	20
30070	20
30356	20
30484	20
30331	20
30760	20
30173	20
30035	20
30002	20
30307	20
30088	20
30521	20
30604	20
30174	20
31160	20
29885	20
30222	20
30588	20
30527	20
30034	20
30296	20
29663	20
30648	20
30554	20
30574	20
29698	20
30959	20
29982	20
30380	20
30590	20
29654	20
29842	20
30185	20
30735	20
30705	20
30467	20
29765	20
30623	20
30184	20
30807	20
30645	20
30475	20
