"rCRA"	"rError"
28234	50
28563	50
28307	50
28441	50
28653	50
28340	50
27915	50
28509	50
28053	50
28060	50
28020	50
28433	50
28440	50
28334	50
28100	50
28475	50
28170	50
28382	50
28243	50
28513	50
28054	50
28348	50
28192	50
28333	50
28321	50
28176	50
28438	50
28268	50
28207	50
28281	50
28217	50
28200	50
28717	50
28174	50
28332	50
28083	50
28157	50
27897	50
28147	50
27985	50
28119	50
28481	50
28624	50
28589	50
28110	50
28218	50
28400	50
28599	50
28324	50
28077	50
28223	50
28419	50
28359	50
28450	50
28153	50
28124	50
28394	50
28408	50
28490	50
28478	50
28548	50
28207	50
27892	50
27834	50
28263	50
28433	50
28298	50
28266	50
28252	50
28349	50
28673	50
28260	50
28327	50
28048	50
28274	50
28231	50
28470	50
28157	50
28092	50
28294	50
