"rCRA"	"rError"
30353	20
30631	20
30448	20
29921	20
30240	20
30099	20
30268	20
30032	20
30664	20
30000	20
30552	20
30560	20
30317	20
30527	20
29997	20
30492	20
30538	20
30214	20
30710	20
30700	20
30633	20
30652	20
30657	20
30345	20
30092	20
30125	20
30215	20
30162	20
30661	20
29952	20
30108	20
30680	20
30447	20
30548	20
30549	20
30686	20
30264	20
30510	20
30619	20
30482	20
30244	20
30976	20
30459	20
30627	20
30724	20
30576	20
30647	20
30852	20
30314	20
30530	20
30485	20
31090	20
30259	20
29916	20
30104	20
30089	20
30445	20
30771	20
30020	20
30750	20
30180	20
30023	20
30287	20
30466	20
30231	20
30607	20
29874	20
30467	20
29587	20
30281	20
30198	20
31176	20
30719	20
30003	20
30313	20
30394	20
30687	20
30474	20
30650	20
30449	20
