"rCRA"	"rError"
1732	50
1274	50
1139	50
1270	50
1408	50
1530	50
1569	50
1181	50
1078	50
1139	50
1548	50
1289	50
1309	50
1324	50
884	50
1760	50
1156	50
1281	50
1503	50
1218	50
1487	50
1181	50
1270	50
1402	50
1397	50
1657	50
1123	50
1475	50
1191	50
1704	50
1475	50
1575	50
936	50
1599	50
1218	50
1063	50
1169	50
1179	50
896	50
932	50
1083	50
1537	50
1019	50
1605	50
1773	50
1107	50
1148	50
936	50
1301	50
1156	50
1346	50
1700	50
1075	50
1750	50
1114	50
1217	50
1059	50
1613	50
1016	50
1479	50
1124	50
1168	50
1681	50
1716	50
1833	50
1260	50
1502	50
1117	50
1592	50
1245	50
979	50
1263	50
1087	50
1370	50
1194	50
1231	50
1545	50
1091	50
985	50
1136	50
