"rCRA"	"rError"
31471	20
32320	20
31997	20
32331	20
31865	20
31618	20
32170	20
31831	20
32050	20
32164	20
32231	20
31669	20
32314	20
31440	20
32197	20
31940	20
31410	20
31893	20
31311	20
31494	20
32012	20
31381	20
32279	20
32063	20
31855	20
31464	20
32385	20
32283	20
31849	20
32005	20
32474	20
32187	20
31674	20
31834	20
31471	20
31574	20
32135	20
31758	20
32473	20
32166	20
31939	20
32002	20
31552	20
31291	20
31472	20
31493	20
31772	20
31604	20
31551	20
32142	20
32372	20
32483	20
31340	20
31577	20
32221	20
31281	20
32247	20
32315	20
32196	20
31826	20
31489	20
31682	20
32439	20
31457	20
32035	20
32336	20
31638	20
32056	20
32194	20
31540	20
31692	20
31268	20
31355	20
31341	20
32224	20
32517	20
31442	20
31508	20
31977	20
31964	20
