"rCRA"	"rError"
31371	50
30603	50
31178	50
30328	50
30974	50
30640	50
30717	50
31085	50
30665	50
31385	50
31180	50
31325	50
31299	50
30740	50
31044	50
31389	50
30452	50
31409	50
30668	50
31130	50
31056	50
30386	50
31204	50
30461	50
31349	50
30980	50
30494	50
31100	50
31434	50
30950	50
31105	50
31675	50
30902	50
31093	50
31701	50
30956	50
31613	50
30601	50
31409	50
31144	50
31056	50
31355	50
30766	50
31282	50
30523	50
31059	50
30784	50
31265	50
31338	50
30595	50
31089	50
31302	50
31451	50
31250	50
30735	50
30603	50
30631	50
30685	50
31229	50
31248	50
30967	50
30779	50
30651	50
30414	50
31191	50
31193	50
30494	50
30550	50
31400	50
30826	50
30602	50
31431	50
31535	50
31173	50
31178	50
30927	50
31544	50
31084	50
30877	50
31120	50
