"rCRA"	"rError"
1401	50
1474	50
1594	50
1691	50
1727	50
1983	50
1860	50
1205	50
1051	50
1768	50
1299	50
1149	50
1374	50
1209	50
1592	50
1513	50
1897	50
1144	50
1668	50
1703	50
1112	50
1675	50
1165	50
1094	50
1511	50
1852	50
1692	50
1713	50
1661	50
1758	50
1216	50
1681	50
1588	50
1278	50
1629	50
1730	50
1711	50
1742	50
1511	50
1537	50
1154	50
1266	50
1039	50
1583	50
1692	50
1770	50
1634	50
1780	50
1666	50
1210	50
1525	50
1246	50
1168	50
1087	50
1210	50
1571	50
1007	50
1709	50
1636	50
1667	50
1285	50
1597	50
1592	50
1067	50
1914	50
1313	50
1387	50
1602	50
1652	50
1443	50
1589	50
1788	50
1774	50
1919	50
1522	50
1309	50
1166	50
1342	50
1037	50
1198	50
