"rCRA"	"rError"
31001	50
30403	50
30629	50
31314	50
30909	50
30570	50
30705	50
31224	50
30853	50
30794	50
30413	50
30502	50
30517	50
30693	50
30484	50
30809	50
31101	50
30731	50
30622	50
30621	50
30506	50
30745	50
30706	50
31166	50
30976	50
31084	50
30619	50
30849	50
30727	50
30708	50
30768	50
30224	50
31003	50
30466	50
30760	50
30660	50
30838	50
30996	50
30833	50
30489	50
30713	50
30271	50
30692	50
30913	50
31296	50
30441	50
30250	50
30546	50
30826	50
30853	50
30601	50
30407	50
30911	50
31338	50
30707	50
30850	50
30600	50
30439	50
30602	50
30734	50
30602	50
30881	50
30651	50
30568	50
30605	50
30381	50
30318	50
30844	50
30446	50
31081	50
30478	50
31193	50
30795	50
30857	50
30566	50
30621	50
30642	50
30296	50
31033	50
30722	50
