"rCRA"	"rError"
27182	50
26472	50
26821	50
26298	50
26354	50
26244	50
26383	50
26478	50
26967	50
26209	50
26310	50
26533	50
26297	50
27262	50
26267	50
26268	50
27067	50
26499	50
27184	50
27463	50
26326	50
26217	50
27448	50
27389	50
27458	50
27548	50
26252	50
26998	50
26388	50
26397	50
26350	50
27312	50
26231	50
26595	50
26428	50
26157	50
27421	50
26722	50
26613	50
26281	50
26271	50
27282	50
27341	50
26750	50
27151	50
26728	50
26395	50
26536	50
26335	50
26193	50
26184	50
27537	50
27254	50
26466	50
27031	50
26364	50
26871	50
26281	50
26341	50
26233	50
27190	50
27559	50
26361	50
27239	50
26401	50
26322	50
27262	50
27306	50
27452	50
27129	50
27415	50
27489	50
27539	50
27240	50
26355	50
27594	50
26229	50
26764	50
26579	50
26333	50
