"rCRA"	"rError"
28220	20
28378	20
28147	20
27916	20
28438	20
28129	20
28168	20
27903	20
28341	20
28324	20
28447	20
27970	20
27976	20
27857	20
28450	20
28516	20
28251	20
28117	20
28349	20
28388	20
28349	20
28270	20
28294	20
28381	20
28361	20
28286	20
28321	20
27867	20
28508	20
28273	20
28415	20
28290	20
28427	20
28100	20
28075	20
28119	20
28295	20
28497	20
28485	20
28026	20
28466	20
27690	20
28552	20
28112	20
28311	20
28310	20
28488	20
28235	20
28003	20
28265	20
28575	20
28458	20
28213	20
28466	20
28253	20
28544	20
28426	20
28355	20
28418	20
28322	20
28703	20
28126	20
28205	20
28357	20
28425	20
28095	20
28437	20
28252	20
28311	20
28386	20
28324	20
27606	20
28381	20
28190	20
28030	20
28603	20
27897	20
27596	20
28413	20
27935	20
