"rCRA"	"rError"
6344	20
6643	20
6965	20
6123	20
6319	20
6575	20
6658	20
6854	20
6627	20
6635	20
7044	20
6282	20
6762	20
7176	20
7044	20
7239	20
6375	20
6402	20
6487	20
6374	20
6455	20
6474	20
6303	20
7023	20
6930	20
6812	20
6616	20
6522	20
7032	20
6386	20
7071	20
6507	20
6412	20
6447	20
6631	20
6707	20
6478	20
6302	20
6889	20
6994	20
7110	20
6276	20
7206	20
7171	20
6973	20
6247	20
7025	20
7071	20
7082	20
7099	20
6325	20
7004	20
6990	20
6641	20
6281	20
6793	20
6382	20
7079	20
6428	20
6545	20
6601	20
7023	20
7309	20
6897	20
6787	20
6565	20
6634	20
7406	20
6860	20
6551	20
7134	20
6628	20
6824	20
6267	20
7044	20
7041	20
6602	20
6148	20
6923	20
6912	20
