"rCRA"	"rError"
33521	50
33960	50
33543	50
33227	50
33629	50
33649	50
33498	50
33529	50
33646	50
33661	50
33589	50
33361	50
33537	50
33502	50
33568	50
33785	50
33543	50
33623	50
34028	50
33422	50
33340	50
33460	50
33701	50
33555	50
33475	50
33692	50
33669	50
33573	50
33414	50
33883	50
33463	50
33590	50
33401	50
33610	50
34033	50
33703	50
33719	50
33629	50
33516	50
33840	50
33548	50
33703	50
33452	50
33415	50
33407	50
33591	50
33347	50
34214	50
33627	50
33826	50
33916	50
33862	50
33887	50
33566	50
33576	50
33447	50
33697	50
33925	50
33767	50
33572	50
33818	50
33402	50
33797	50
33825	50
33379	50
33622	50
33763	50
33396	50
33525	50
33850	50
33499	50
33784	50
33618	50
33551	50
33317	50
33574	50
33698	50
33534	50
33661	50
33629	50
