"rCRA"	"rError"
1705	20
2110	20
2022	20
1851	20
2254	20
2033	20
2453	20
2170	20
2027	20
2526	20
2092	20
2426	20
2339	20
1889	20
1709	20
1874	20
2006	20
2513	20
1954	20
2022	20
2240	20
1982	20
2214	20
1906	20
2058	20
2076	20
1693	20
2083	20
2174	20
2173	20
2083	20
2079	20
2197	20
2201	20
2135	20
1738	20
1967	20
1901	20
2026	20
1830	20
1719	20
2138	20
1889	20
1999	20
2403	20
2108	20
1916	20
1731	20
1901	20
2445	20
2289	20
2024	20
2105	20
1826	20
2092	20
1951	20
2105	20
1874	20
2008	20
1898	20
1914	20
2011	20
2396	20
2086	20
2049	20
2075	20
2003	20
1931	20
2241	20
1930	20
1873	20
2093	20
1942	20
1736	20
1780	20
1891	20
1858	20
2396	20
2179	20
1721	20
