"rCRA"	"rError"
33353	50
33376	50
33653	50
33233	50
33529	50
33213	50
33573	50
33334	50
33564	50
33321	50
33530	50
33409	50
33561	50
33438	50
33741	50
33272	50
33457	50
33307	50
33388	50
33359	50
33503	50
33657	50
33458	50
33140	50
33356	50
33101	50
33477	50
33387	50
33403	50
33457	50
33221	50
33408	50
33499	50
33599	50
33367	50
33628	50
33426	50
33243	50
33428	50
33418	50
33391	50
33122	50
33422	50
33582	50
33387	50
33263	50
33194	50
33512	50
33521	50
33578	50
33581	50
33550	50
33569	50
33527	50
33509	50
33318	50
33528	50
33373	50
33412	50
33358	50
33371	50
33200	50
33298	50
33682	50
33275	50
33303	50
33550	50
33141	50
33282	50
33336	50
33405	50
33186	50
33637	50
33629	50
33489	50
33538	50
33687	50
33247	50
33374	50
33322	50
