"rCRA"	"rError"
30669	50
30345	50
30692	50
30528	50
30805	50
30891	50
30736	50
31175	50
30595	50
30562	50
30520	50
30369	50
30625	50
30476	50
30644	50
30678	50
30827	50
30903	50
30973	50
31122	50
30648	50
30740	50
30636	50
30520	50
30264	50
30978	50
30368	50
30456	50
31231	50
30784	50
30948	50
30532	50
30940	50
30357	50
30953	50
30293	50
30747	50
30914	50
30820	50
30973	50
30709	50
30422	50
30597	50
30342	50
31104	50
30442	50
30555	50
30823	50
30850	50
30474	50
31061	50
30638	50
30639	50
30657	50
31099	50
31324	50
30804	50
31054	50
30638	50
30669	50
31417	50
30922	50
30863	50
30810	50
31034	50
30673	50
31143	50
30670	50
30446	50
30551	50
31059	50
30769	50
30345	50
30547	50
30571	50
30745	50
30491	50
30751	50
30839	50
31129	50
