"rCRA"	"rError"
32436	20
33017	20
32684	20
32751	20
32455	20
32543	20
32907	20
32831	20
32384	20
33077	20
32944	20
32684	20
32568	20
32519	20
32363	20
32871	20
32300	20
32927	20
32354	20
32378	20
32259	20
32573	20
32968	20
32694	20
32861	20
32500	20
32348	20
32345	20
33056	20
32417	20
32259	20
32295	20
32341	20
32402	20
32662	20
32537	20
32469	20
32917	20
33110	20
32933	20
32751	20
32800	20
32913	20
32725	20
32956	20
32534	20
32844	20
32897	20
32983	20
32853	20
32501	20
32709	20
32844	20
32717	20
32531	20
32839	20
32402	20
32817	20
32943	20
32885	20
32731	20
32932	20
33066	20
32942	20
32279	20
33024	20
33103	20
32607	20
32672	20
32483	20
32973	20
32341	20
32364	20
32418	20
33177	20
32681	20
32919	20
32810	20
32720	20
33190	20
