"rCRA"	"rError"
28414	50
28534	50
28337	50
28526	50
28377	50
28595	50
28468	50
28676	50
28663	50
28378	50
28322	50
28313	50
28583	50
28300	50
28421	50
28266	50
28463	50
28319	50
28294	50
28473	50
28456	50
28194	50
28134	50
28201	50
28300	50
28565	50
28349	50
28516	50
28286	50
28289	50
28419	50
28799	50
28452	50
28404	50
28323	50
28466	50
28295	50
28464	50
28422	50
28498	50
28267	50
28635	50
28477	50
28224	50
28406	50
28407	50
28435	50
28280	50
28467	50
28397	50
28411	50
28468	50
28314	50
28240	50
28472	50
28510	50
28685	50
28360	50
28250	50
28525	50
28417	50
28344	50
28294	50
28592	50
28231	50
28345	50
28244	50
28449	50
28142	50
28277	50
28244	50
28454	50
28320	50
28622	50
28442	50
28514	50
28452	50
28260	50
28302	50
28210	50
