"rCRA"	"rError"
3508	50
3241	50
3652	50
3503	50
3331	50
3651	50
3510	50
3627	50
3811	50
3582	50
3873	50
3449	50
3899	50
3387	50
3859	50
3822	50
3608	50
3540	50
3470	50
3559	50
3978	50
3440	50
3234	50
3805	50
3304	50
3761	50
3711	50
3671	50
3359	50
3314	50
3501	50
3679	50
3385	50
3402	50
3333	50
3759	50
3435	50
3316	50
3373	50
3591	50
3680	50
3548	50
3556	50
3550	50
3541	50
3573	50
3898	50
3233	50
3800	50
3585	50
3861	50
3507	50
3246	50
3683	50
3739	50
3436	50
3438	50
3954	50
3410	50
3894	50
3888	50
3819	50
3657	50
3815	50
3403	50
3455	50
3545	50
3357	50
3707	50
3545	50
3405	50
3402	50
3392	50
3415	50
3412	50
3707	50
3571	50
3822	50
3868	50
3332	50
