"rCRA"	"rError"
30082	50
30703	50
30696	50
30454	50
30363	50
30379	50
30747	50
30285	50
30833	50
30688	50
30601	50
30669	50
30517	50
30795	50
30582	50
30879	50
30606	50
29979	50
30635	50
30060	50
30671	50
30203	50
30649	50
30389	50
30935	50
30503	50
30467	50
30400	50
30348	50
30801	50
30186	50
30470	50
30417	50
30827	50
30151	50
30579	50
30462	50
30692	50
30671	50
30271	50
30457	50
30872	50
30402	50
30549	50
30046	50
30770	50
30188	50
30741	50
29741	50
29993	50
30589	50
30903	50
30182	50
31027	50
30393	50
30203	50
29813	50
30451	50
30441	50
30791	50
30449	50
30015	50
30058	50
30478	50
29971	50
30142	50
30210	50
30291	50
30224	50
29880	50
31098	50
30682	50
30567	50
30836	50
30342	50
30590	50
30618	50
30994	50
30460	50
30419	50
