"rCRA"	"rError"
8216	50
8733	50
8399	50
8318	50
8735	50
8707	50
8192	50
8120	50
8222	50
8378	50
8086	50
8746	50
8739	50
8728	50
8181	50
8387	50
8075	50
8350	50
8658	50
8350	50
8209	50
8569	50
8744	50
8544	50
8230	50
8547	50
8086	50
8827	50
8680	50
8748	50
8626	50
8498	50
8804	50
8818	50
8233	50
8705	50
8797	50
8261	50
8680	50
8170	50
8269	50
8161	50
8322	50
8711	50
8364	50
8203	50
8406	50
8492	50
8773	50
8699	50
8853	50
8295	50
8697	50
8464	50
8273	50
8748	50
8686	50
8246	50
8167	50
8552	50
8463	50
8758	50
8239	50
8433	50
8722	50
7998	50
8436	50
8703	50
8841	50
8175	50
7895	50
8760	50
8112	50
8295	50
7943	50
8731	50
8279	50
8321	50
8299	50
8167	50
