"rCRA"	"rError"
33323	20
33386	20
33403	20
33368	20
33319	20
33251	20
33648	20
33472	20
33478	20
33714	20
33611	20
33523	20
33405	20
33600	20
33670	20
33133	20
33304	20
33509	20
33639	20
33306	20
33643	20
33254	20
33763	20
33298	20
33817	20
33519	20
33463	20
33395	20
33492	20
33546	20
33513	20
33681	20
33545	20
33334	20
33427	20
33553	20
33573	20
33640	20
33328	20
33434	20
33567	20
33618	20
33556	20
33619	20
33480	20
33445	20
33408	20
33606	20
33423	20
33503	20
33638	20
33756	20
33348	20
33591	20
33643	20
33610	20
33402	20
33530	20
33523	20
33305	20
33489	20
33171	20
33293	20
33391	20
33356	20
33503	20
33515	20
33610	20
33353	20
33415	20
33829	20
33328	20
33680	20
33662	20
33443	20
33583	20
33511	20
33511	20
33224	20
33182	20
