"rCRA"	"rError"
28614	20
28949	20
28882	20
29105	20
29146	20
28432	20
28639	20
29064	20
28605	20
28665	20
28386	20
28694	20
29040	20
29064	20
29001	20
28571	20
28645	20
28919	20
28670	20
28851	20
28508	20
28955	20
29047	20
29003	20
28544	20
28527	20
28266	20
29097	20
28554	20
28818	20
28483	20
28538	20
28889	20
28895	20
28313	20
28710	20
29118	20
29194	20
28771	20
28715	20
28820	20
28886	20
28654	20
28350	20
28579	20
28566	20
28873	20
28978	20
29060	20
28836	20
29072	20
28317	20
28669	20
28679	20
28513	20
28577	20
29022	20
28796	20
28529	20
28855	20
29256	20
28530	20
28826	20
29066	20
28431	20
28821	20
28715	20
28813	20
28686	20
28275	20
28430	20
28993	20
28713	20
28603	20
28616	20
28239	20
28947	20
28377	20
28561	20
28881	20
