"rCRA"	"rError"
6505	20
5771	20
6226	20
5800	20
6053	20
6001	20
6026	20
6648	20
5782	20
5805	20
5715	20
5804	20
5818	20
5897	20
6023	20
6190	20
5750	20
6017	20
6377	20
6395	20
6235	20
6015	20
6162	20
5821	20
6164	20
6453	20
5898	20
6380	20
6193	20
6380	20
6415	20
5795	20
6436	20
5826	20
6236	20
6346	20
6054	20
6178	20
6486	20
6424	20
5847	20
5783	20
5927	20
6183	20
5959	20
5942	20
5768	20
6414	20
5927	20
6078	20
6195	20
6452	20
6375	20
6410	20
5956	20
6305	20
6315	20
6233	20
6075	20
5931	20
6333	20
6088	20
6093	20
6377	20
6172	20
5958	20
5983	20
6314	20
6029	20
6278	20
6141	20
6599	20
6009	20
5795	20
6195	20
6172	20
6179	20
6165	20
6086	20
6251	20
