"rCRA"	"rError"
27076	20
26696	20
26337	20
26236	20
26454	20
26426	20
26373	20
27339	20
26418	20
26293	20
26517	20
26774	20
26825	20
27219	20
26678	20
26629	20
26287	20
27177	20
26240	20
26201	20
27300	20
26568	20
27098	20
26467	20
26523	20
26488	20
26186	20
26434	20
27334	20
26211	20
26272	20
26356	20
26392	20
26218	20
27014	20
27131	20
26247	20
27242	20
26217	20
27027	20
26089	20
27122	20
26143	20
26357	20
26369	20
27232	20
27066	20
26174	20
26726	20
26420	20
26264	20
26382	20
27328	20
26532	20
26409	20
26199	20
26257	20
26396	20
26078	20
26454	20
26546	20
27241	20
27454	20
26696	20
26300	20
26092	20
26402	20
26269	20
26228	20
26974	20
27413	20
26095	20
27469	20
26377	20
26159	20
26105	20
27085	20
26819	20
26574	20
26198	20
