"rCRA"	"rError"
33330	50
33523	50
33377	50
33506	50
33615	50
33503	50
33701	50
33582	50
33236	50
33392	50
33372	50
33564	50
33676	50
33503	50
33740	50
33531	50
33768	50
33536	50
33387	50
33565	50
33811	50
33141	50
33312	50
33411	50
33452	50
33412	50
33545	50
33652	50
33403	50
33491	50
33445	50
33486	50
33469	50
33353	50
33442	50
33566	50
33467	50
33444	50
33462	50
33551	50
33628	50
33348	50
33633	50
33729	50
33538	50
33242	50
33469	50
33686	50
33525	50
33602	50
33651	50
33537	50
33636	50
33716	50
33421	50
33388	50
33582	50
33452	50
33344	50
33615	50
33322	50
33486	50
33319	50
33753	50
33541	50
33492	50
33512	50
33210	50
33674	50
33730	50
33468	50
33528	50
33728	50
33331	50
33603	50
33372	50
33552	50
33499	50
33618	50
33428	50
