"rCRA"	"rError"
5801	50
5349	50
5805	50
5436	50
5500	50
5356	50
6006	50
5370	50
5874	50
6061	50
5851	50
5268	50
5817	50
5577	50
5433	50
5935	50
5373	50
5606	50
5184	50
5238	50
5843	50
5677	50
5984	50
5874	50
5741	50
5649	50
5878	50
5320	50
6040	50
5986	50
6030	50
5802	50
5580	50
5241	50
5509	50
5334	50
5492	50
5777	50
5430	50
5664	50
5721	50
5441	50
5323	50
5132	50
5373	50
5376	50
5290	50
5706	50
5816	50
5766	50
5897	50
5830	50
5400	50
5738	50
5283	50
5746	50
5304	50
5629	50
5259	50
5763	50
5349	50
5552	50
5589	50
5386	50
5291	50
5629	50
5671	50
5201	50
6037	50
5309	50
5804	50
5503	50
5829	50
5757	50
5372	50
5925	50
5304	50
5767	50
5708	50
6060	50
