"rCRA"	"rError"
34291	20
34878	20
34230	20
34525	20
33740	20
34421	20
34677	20
34267	20
34779	20
34107	20
34412	20
34777	20
34814	20
33905	20
34527	20
34303	20
34639	20
33809	20
34166	20
34346	20
34798	20
33635	20
34145	20
34130	20
33627	20
34588	20
34771	20
34803	20
34302	20
33887	20
33611	20
34805	20
33694	20
33841	20
33569	20
34500	20
34312	20
34270	20
34551	20
34492	20
33729	20
34545	20
34302	20
34563	20
34917	20
34435	20
34692	20
34279	20
34184	20
34595	20
34637	20
34794	20
34741	20
34877	20
34220	20
34665	20
33510	20
34381	20
34371	20
33600	20
34597	20
33773	20
34418	20
34407	20
33929	20
34417	20
34058	20
33843	20
33739	20
34404	20
34506	20
33783	20
34731	20
34796	20
34032	20
34917	20
34910	20
34783	20
33842	20
33971	20
