"rCRA"	"rError"
9261	20
9404	20
9374	20
9205	20
9206	20
9083	20
9202	20
9132	20
8902	20
9277	20
9196	20
8981	20
9280	20
8859	20
9428	20
9572	20
9103	20
9229	20
9211	20
9433	20
9260	20
9419	20
9160	20
9190	20
9330	20
9140	20
8824	20
9465	20
8943	20
9190	20
9457	20
9031	20
9209	20
9446	20
8958	20
8956	20
9161	20
8859	20
8830	20
9283	20
9337	20
9347	20
8946	20
9264	20
9204	20
9160	20
8922	20
9300	20
9543	20
9309	20
9481	20
8877	20
9210	20
9242	20
8791	20
8943	20
8892	20
8892	20
9442	20
9424	20
9406	20
9008	20
9022	20
9509	20
9578	20
8889	20
9401	20
9184	20
9353	20
8920	20
9386	20
9146	20
8889	20
9428	20
8875	20
9362	20
9277	20
8839	20
8803	20
9170	20
