"rCRA"	"rError"
28580	50
28460	50
28425	50
28526	50
28521	50
28263	50
28994	50
28534	50
28803	50
28239	50
28272	50
28428	50
29125	50
28815	50
28885	50
28536	50
28486	50
28674	50
28387	50
28642	50
28772	50
28701	50
28458	50
28361	50
28475	50
28687	50
28522	50
28903	50
28421	50
28512	50
28594	50
29001	50
28529	50
28399	50
28488	50
28785	50
28714	50
28472	50
28605	50
28164	50
28793	50
28456	50
28897	50
28238	50
28633	50
28317	50
28563	50
28652	50
28839	50
28716	50
28436	50
28942	50
28657	50
28716	50
28402	50
28374	50
29039	50
28401	50
28290	50
28343	50
28894	50
28767	50
28526	50
28901	50
28448	50
28360	50
28479	50
28784	50
28445	50
28243	50
28287	50
28564	50
28406	50
28940	50
28356	50
28378	50
28713	50
28429	50
28835	50
28467	50
