"rCRA"	"rError"
4749	20
5298	20
4533	20
5085	20
5313	20
5116	20
4442	20
4781	20
4624	20
5229	20
5292	20
4676	20
5026	20
4584	20
4966	20
4711	20
4926	20
4708	20
4768	20
5312	20
4754	20
5068	20
5015	20
4466	20
4714	20
4480	20
4947	20
4462	20
5094	20
4957	20
5036	20
4537	20
5204	20
4860	20
4944	20
5010	20
4648	20
5045	20
4800	20
5037	20
4667	20
5234	20
5324	20
4763	20
4511	20
5082	20
5292	20
4690	20
4950	20
5013	20
4782	20
4488	20
4945	20
5074	20
4629	20
5331	20
4931	20
5107	20
4966	20
4513	20
4755	20
5285	20
5313	20
5085	20
5056	20
4702	20
4798	20
4997	20
4723	20
5099	20
5292	20
4884	20
4561	20
4788	20
4466	20
4981	20
4516	20
4755	20
4538	20
4679	20
