"rCRA"	"rError"
26427	50
26404	50
26435	50
27005	50
27550	50
26215	50
27243	50
26366	50
27404	50
26434	50
26624	50
27340	50
26779	50
27275	50
26297	50
27526	50
27459	50
26534	50
26636	50
26491	50
26359	50
27022	50
27007	50
26669	50
27150	50
26630	50
26695	50
26400	50
26702	50
26191	50
26307	50
26536	50
27170	50
26449	50
26439	50
26761	50
26464	50
27578	50
26653	50
26611	50
27167	50
26318	50
26661	50
26539	50
26801	50
26318	50
27402	50
26429	50
26575	50
27672	50
26372	50
26742	50
27438	50
26618	50
26616	50
26538	50
26501	50
26389	50
26349	50
26854	50
27275	50
27455	50
26669	50
26259	50
26419	50
26443	50
26382	50
27216	50
26537	50
26447	50
26399	50
26990	50
26301	50
26497	50
26846	50
26493	50
26528	50
26228	50
27374	50
26579	50
